number,timestamp,values0,values1,values2,values3,values4,values5,univ3_sqrtPriceX96,univ3_liquidity,univ3_feeGrowthGlobal0X128,univ3_feeGrowthGlobal1X128,univ3_observation0_tick_cumulatives,univ3_observation1_tick_cumulatives,_token_ids0,_token_ids1,_blocks_settle0,_blocks_settle1,_sizes_outstanding0,_sizes_outstanding1,_margins_outstanding0,_margins_outstanding1,_debts_outstanding0,_debts_outstanding1,_debts_without_funding_outstanding0,_debts_without_funding_outstanding1,_funding_rates_outstanding0,_funding_rates_outstanding1,_amounts0_locked0,_amounts0_locked1,_amounts1_locked0,_amounts1_locked1,_positions_liquidated_cumulative0,_positions_liquidated_cumulative1,_positions_settled_cumulative0,_positions_settled_cumulative1,_sizes_liquidated_cumulative0,_sizes_liquidated_cumulative1,_sizes_settled_cumulative0,_sizes_settled_cumulative1,_net_liquidity_liquidated_cumulative0,_net_liquidity_liquidated_cumulative1,_net_liquidity_settled_cumulative0,_net_liquidity_settled_cumulative1,_balances_pool0,_balances_pool1,_last_mrglv1_block_timestamp,_last_mrglv1_tick_cumulative,_net_liquidity_swap_fees_cumulative,_net_liquidity_position_fees_cumulative
19067591,1714143380,8556135133466556057148,4047652403016090019738436931,2821530996047462707786,11377666129513907511515,222704790675817687439026,581268531143207231049,4041891313074070817251492688,437074721332144743185908,665180014380447433202165536141814328046,2737452452837784101577720676864568998,-4707616220038,-4710186752854,18,19,19074791,19113191,24700566974709349932,5060015743410630211988,9880226789883740160,2024006297364252327936,9795243032493031552056,13546821482772198151,9817796890788690127237,13544112524826107682,-0.0022972422985058083,0.0002000099999999172,26053694720884786256772,27394451247857245306140,120572638039972907456,42322605753970286546,1,2,7,7,23910797491904189671,8910890119129367911635,167704990072610914144,31894143900971360289687,50044318417647854400,63830470125178971724,7039660259732415230,4330857884963895443,220924697152625987874204,600015831151640201564,1714143379,-292047001698,1022252459915174975487,3235756481785814493
19069991,1714172532,8563721890007730959799,4051241471312226540408327232,2821530996047462707786,11385252886055082339981,222655862976786275235723,582171884209220035773,4010573769732823275932204293,426635353830666898193740,665544906199846440173320904672461561830,2737986604216634562341237267263293709,-4709352916462,-4711926756754,18,19,19074791,19113191,24700566974709349932,5060015743410630211988,9880226789883740160,2024006297364252327936,9795732782401214577447,13546821482772198151,9817796890788690127237,13544112524826107682,-0.0022473584076868613,0.0002000099999999172,26053694720884786256772,27394451247857245306140,120572638039972907456,42322605753970286546,1,2,7,7,23910797491904189671,8910890119129367911635,167704990072610914144,31894143900971360289687,50044318417647854400,63830470125178971724,7039660259732415230,4330857884963895443,220924697152625987874204,600791367704899015191,1714172531,-293781123303,1029839216456349878138,3235756481785814493
19072391,1714201721,8571363656116110921191,4014945649667683578914283150,2821530996047462707786,11392894652163462226651,224819508847949429131738,577343350763568312171,4032786739829116502909979637,428584981492022761437027,665584255257790418326107904551341496101,2738375484432910554281346669769215659,-4711087368442,-4713662205346,18,19,19074791,19113191,24700566974709349932,5060015743410630211988,9880226789883740160,2024006297364252327936,9788878511436076911002,13555629338593596060,9817796890788690127237,13544112524826107682,-0.0029455059698521024,0.000850318819072049,26053694720884786256772,27394451247857245306140,120572638039972907456,42322605753970286546,1,2,7,7,23910797491904189671,8910890119129367911635,167704990072610914144,31894143900971360289687,50044318417647854400,63830470125178971724,7039660259732415230,4330857884963895443,222589512246473495563919,597255427480485341020,1714201720,-295516949983,1037480982564729839530,3235756481785814493
19074791,1714230849,8578975348697836409935,4018511072072297109829188057,2821530996047462707786,11400506344745187640966,224770108437347908726682,578242124009133347571,4033785116902745958898344112,432993924278719722952730,665630487588270463178250617464945855278,2738508500746404649782463507378509708,-4712822484358,-4715394937954,18,19,19074791,19113191,24700566974709349932,5060015743410630211988,9880226789883740160,2024006297364252327936,9791815468665651955669,13551563462994242334,9817796890788690127237,13544112524826107682,-0.00264635970901117,0.0005501237644383039,26053694720884786256772,27394451247857245306140,120572638039972907456,42322605753970286546,1,2,7,7,23910797491904189671,8910890119129367911635,167704990072610914144,31894143900971360289687,50044318417647854400,63830470125178971724,7039660259732415230,4330857884963895443,222589512246473495563919,598027226307997865698,1714230848,-297254391529,1045092675146455328274,3235756481785814493
19077191,1714259957,8562373136062352867043,4032674646719385052413198858,2846607868937710511360,11408981004999951818780,224147167915376362277714,580711542255986182260,4039901745031841840468866576,432993924278719722952730,665709538572690658919832558368402618636,2738793760929352805828504774581432215,-4714550927122,-4717122617710,20,19,19125191,19113191,24817856223529501821,5060015743410630211988,9927142489411801088,2024006297364252327936,10052582798018636161131,13544789713523054785,10052582798018636161131,13544112524826107682,0.0,4.9998750062396624e-05,26676485469700283378003,27394451247857245306140,121144428002292036090,42322605753970286546,1,2,8,7,23910797491904189671,8910890119129367911635,192405557047320264076,31894143900971360289687,50044318417647854400,63830470125178971724,7416628127075169082,4330857884963895443,222292067793328305581356,599287630445389245768,1714259956,-298990117008,1052934522322371443602,3479533647150168971
19079591,1714288989,8569976854089498247917,4036255817549201715290932672,2846607868937710511360,11416584723027097125304,224097547499622124204457,581614605747862894681,4055837618514195803162170290,363271159754472754940244,665709867033848547779665202448425930402,2739000567636121363119680304595572789,-4716279352414,-4718849393590,20,19,19125191,19113191,24817856223529501821,5060015743410630211988,9927142489411801088,2024006297364252327936,10055096132207209675878,13542081161869869192,10052582798018636161131,13544112524826107682,0.0002500187503124973,-0.0001499812521872368,26676485469700283378003,27394451247857245306140,121144428002292036090,42322605753970286546,1,2,8,7,23910797491904189671,8910890119129367911635,192405557047320264076,31894143900971360289687,50044318417647854400,63830470125178971724,7416628127075169082,4330857884963895443,222292067793328305581356,600062025181855529117,1714288988,-300719277338,1060538240349516824476,3479533647150168971
19081991,1714318021,8577590450207020518461,4039841640725276579782736409,2846607868937710511360,11424198319144619321400,224047950766178708608333,582519531148723669478,4051415039460967441979989055,453562113811372691590802,665759597832797179488839461337424566632,2739073776033637288951676516697844260,-4718016701950,-4720584923506,20,19,19125191,19113191,24817856223529501821,5060015743410630211988,9927142489411801088,2024006297364252327936,10058112962709810901129,13538019349910777443,10052582798018636161131,13544112524826107682,0.0005501237644383039,-0.00044987627680748155,26676485469700283378003,27394451247857245306140,121144428002292036090,42322605753970286546,1,2,8,7,23910797491904189671,8910890119129367911635,192405557047320264076,31894143900971360289687,50044318417647854400,63830470125178971724,7416628127075169082,4330857884963895443,222292067793328305581356,600838114672028668535,1714318020,-302447915027,1068151836467039095020,3479533647150168971
19084391,1714347224,8585209787809450974665,4043430168004554590837198529,2846607868937710511360,11431817656747049703100,223998404698347583915754,583425828916529192280,4045278157934211847059144704,453571281630120858684869,665791049045976144010025067558759998257,2739076584001008908302786842550395901,-4719738795298,-4722307985326,20,19,19125191,19113191,24817856223529501821,5060015743410630211988,9927142489411801088,2024006297364252327936,10062639905685434971014,13531928916170292049,10052582798018636161131,13544112524826107682,0.0010004501200209237,-0.0008995501649504689,26676485469700283378003,27394451247857245306140,121144428002292036090,42322605753970286546,1,2,8,7,23910797491904189671,8910890119129367911635,192405557047320264076,31894143900971360289687,50044318417647854400,63830470125178971724,7416628127075169082,4330857884963895443,222292067793328305581356,601615479372766649889,1714347220,-304186030530,1075771174069469551224,3479533647150168971
19086791,1714376196,8592834148536565609000,4047021061056409818848203083,2846607868937710511360,11439442017474164262883,223948913919505315597604,584333415067103702518,4032783286218847015166358074,363433864911371872574192,665858327174711854187000113132429524427,2739089940510930097989936367123894654,-4721464154422,-4724035575094,20,19,19125191,19113191,24817856223529501821,5060015743410630211988,9927142489411801088,2024006297364252327936,10064149339405558541169,13529899380526935919,10052582798018636161131,13544112524826107682,0.0011506039412281233,-0.0010493965014776174,26676485469700283378003,27394451247857245306140,121144428002292036090,42322605753970286546,1,2,8,7,23910797491904189671,8910890119129367911635,192405557047320264076,31894143900971360289687,50044318417647854400,63830470125178971724,7416628127075169082,4330857884963895443,222292067793328305581356,602394047455856838732,1714376195,-305910231169,1083395534796584185559,3479533647150168971
19089191,1714405216,8600462558331073631397,4050613861122963040193236006,2846607868937710511360,11447070427268672210687,223899484675253845127206,585242174884431412279,4038209242463423746576370661,453270998789699270411240,665872494335779730881203485464075271308,2739196746666307347699778075417985420,-4723188629986,-4725761477770,20,19,19125191,19113191,24817856223529501821,5060015743410630211988,9927142489411801088,2024006297364252327936,10062136811421906045740,13532605495702035111,10052582798018636161131,13544112524826107682,0.000950403850953796,-0.0008495963912719118,26676485469700283378003,27394451247857245306140,121144428002292036090,42322605753970286546,1,2,8,7,23910797491904189671,8910890119129367911635,192405557047320264076,31894143900971360289687,50044318417647854400,63830470125178971724,7416628127075169082,4330857884963895443,222292067793328305581356,603173720688106568285,1714405215,-307636587364,1091023944591092207956,3479533647150168971
19091591,1714434200,8608098537591844885814,4054210226228577730349215090,2846607868937710511360,11454706406529443390438,223850094121520884037423,586152529328653757382,4049233439348349432830667643,453276089480882997382127,665931272122993800507630251476209932062,2739492119517887521516313131562613251,-4724916957022,-4727488508482,20,19,19125191,19113191,24817856223529501821,5060015743410630211988,9927142489411801088,2024006297364252327936,10058615855785933781060,13537342499706624205,10052582798018636161131,13544112524826107682,0.0006001500200014664,-0.0004998500349929769,26676485469700283378003,27394451247857245306140,121144428002292036090,42322605753970286546,1,2,8,7,23910797491904189671,8910890119129367911635,192405557047320264076,31894143900971360289687,50044318417647854400,63830470125178971724,7416628127075169082,4330857884963895443,222292067793328305581356,603954860458097740727,1714434199,-309360309174,1098659923851863462373,3479533647150168971
19093991,1714463220,8615744195150826870024,4057811149583079451420097148,2846607868937710511360,11462352064088425299887,223800728681673161665326,587064732161755576856,4051119347725658668767641600,453276089480882997382127,666003705339605730858849749260171969576,2739706214745817078852334114167484102,-4726649725354,-4729219340938,20,19,19125191,19113191,24817856223529501821,5060015743410630211988,9927142489411801088,2024006297364252327936,10055598874445578275336,13541404108590348526,10052582798018636161131,13544112524826107682,0.0003000300010000956,-0.0001999700039995167,26676485469700283378003,27394451247857245306140,121144428002292036090,42322605753970286546,1,2,8,7,23910797491904189671,8910890119129367911635,192405557047320264076,31894143900971360289687,50044318417647854400,63830470125178971724,7416628127075169082,4330857884963895443,222292067793328305581356,604737684842538454733,1714463219,-311085649593,1106305581410845446583,3479533647150168971
19096391,1714492336,8623397528201547714540,4061415687912126727105423850,2846607868937710511360,11470005397139146069567,223751401352170848522860,587978546795030955845,4046323110737957143009494541,453276106914468392959303,666039668478365279703600200391340046343,2739738201911332859225302400300733325,-4728376986490,-4730945551522,20,19,19125191,19113191,24817856223529501821,5060015743410630211988,9927142489411801088,2024006297364252327936,10055096132207209675878,13542081161869869192,10052582798018636161131,13544112524826107682,0.0002500187503124973,-0.0001499812521872368,26676485469700283378003,27394451247857245306140,121144428002292036090,42322605753970286546,1,2,8,7,23910797491904189671,8910890119129367911635,192405557047320264076,31894143900971360289687,50044318417647854400,63830470125178971724,7416628127075169082,4330857884963895443,222292067793328305581356,605521991143855415493,1714492335,-312816173586,1113958914461566291099,3479533647150168971
