number,timestamp,values0,values1,values2,values3,values4,values5,univ3_sqrtPriceX96,univ3_liquidity,univ3_feeGrowthGlobal0X128,univ3_feeGrowthGlobal1X128,univ3_observation0_tick_cumulatives,univ3_observation1_tick_cumulatives,_token_ids0,_token_ids1,_blocks_settle0,_blocks_settle1,_sizes_outstanding0,_sizes_outstanding1,_margins_outstanding0,_margins_outstanding1,_debts_outstanding0,_debts_outstanding1,_debts_without_funding_outstanding0,_debts_without_funding_outstanding1,_funding_rates_outstanding0,_funding_rates_outstanding1,_amounts0_locked0,_amounts0_locked1,_amounts1_locked0,_amounts1_locked1,_positions_liquidated_cumulative0,_positions_liquidated_cumulative1,_positions_settled_cumulative0,_positions_settled_cumulative1,_sizes_liquidated_cumulative0,_sizes_liquidated_cumulative1,_sizes_settled_cumulative0,_sizes_settled_cumulative1,_net_liquidity_liquidated_cumulative0,_net_liquidity_liquidated_cumulative1,_net_liquidity_settled_cumulative0,_net_liquidity_settled_cumulative1,_balances_pool0,_balances_pool1,_last_mrglv1_block_timestamp,_last_mrglv1_tick_cumulative,_net_liquidity_swap_fees_cumulative,_net_liquidity_position_fees_cumulative
18658182,1716936626,86457424516389069,1735753751232893231917091791662195,28485295439293022,114942719829780368,5246539424176,2518198716088263439843,1746462295845178385220707254188536,21549689251598943694,2499339335508591901933052300860589,1212686032886920130631085834053197578168551,16140869331539,16149507544979,32,33,18665382,18703782,145870770756192569905,74289850139,72935385378096291840,37144925069,276723782607,36591172033483865978,277999580304,36572881934862494139,-0.004589207277237217,0.0005001000100004482,680500476393,431969136848,692600020359260145769,124032981002511163437,10,0,8,13,1328241875250866838777,0,1129505735371451005356,775089154230,11279488313070828,0,-8646119498692,107270336040376,5058802942690,2710767538424155272014,1716936625,1605769872700,12211840330423359,62298247626256
18660582,1716965743,86528933998736162,1747863716268208906768860780112305,28485295439293022,115014229312049134,5213430524688,2537345205158438642783,1752332662407202292021250089842080,22626167320499412521,2499569036858835983456254140535379,1212810033762685247427132096184716414146708,16146681899831,16155322583807,32,33,18665382,18703782,145870770756192569905,74289850139,72935385378096291840,37144925069,276806808044,36580196876978285986,277999580304,36572881934862494139,-0.004290554175282124,0.0002000099999999172,680500476393,431969136848,692600020359260145769,124032981002511163437,10,0,8,13,1328241875250866838777,0,1129505735371451005356,775089154230,11279488313070828,0,-8646119498692,107270336040376,5034702440256,2725560071537485239081,1716965742,1611590454154,12283349812770452,62298247626256
18662982,1716994824,86600387524580124,1753762613965888072039531410795187,28485295439293022,115085682837814830,5199122794800,2547490204980546147166,1761540118877301896653475337819543,25623131019976994940,2499776048029499861466567195641135,1212931441614040173870872600188471773010015,16152490172999,16161133496987,32,33,18665382,18703782,145870770756192569905,74289850139,72935385378096291840,37144925069,276696112996,36594831150687214365,277999580304,36572881934862494139,-0.004688738402319204,0.0006001500200014664,680500476393,431969136848,692600020359260145769,124032981002511163437,10,0,8,13,1328241875250866838777,0,1129505735371451005356,775089154230,11279488313070828,0,-8646119498692,107270336040376,5024737740076,2733584211333665839928,1716994823,1617407881304,12354803338614414,62298247626256
18665382,1717023870,86672016575987307,1762970791548526857049126391176315,28485295439293022,115157311889143554,5175186262187,2562459747280548165680,1774919313069954510920190153098231,26317577913845283382,2500115263639783640814288843877032,1213128868069179862969775220648694297403420,16158230038331,16166955636491,32,33,18665382,18703782,145870770756192569905,74289850139,72935385378096291840,37144925069,276640782073,36602150482865663314,277999580304,36572881934862494139,-0.00488777079992031,0.0008002800560069634,680500476393,431969136848,692600020359260145769,124032981002511163437,10,0,8,13,1328241875250866838777,0,1129505735371451005356,775089154230,11279488313070828,0,-8646119498692,107270336040376,5007522581616,2745243091751882994088,1717023868,1623220053116,12426432390021597,62298247626256
18667782,1717052954,86456453570193251,1774570802439465900956825093385089,28764199408698175,115220652852685271,5144185059656,2580738968338137405895,1761088994546553031373924497999005,25807820016216256873,2500316843112879921820153685523236,1213199029087138488567268107729163566680707,16164103117439,16172752673327,34,33,18715782,18703782,140131119014949392018,74289850139,70065559507474702336,37144925069,297224562180,36609471278983741276,297224562180,36572881934862494139,0.0,0.0010004501200209237,727225537843,431969136848,665168883761750439528,124032981002511163437,10,0,9,13,1328241875250866838777,0,1275376506127643575261,775089154230,11279488313070828,0,-23507730377012,107270336040376,5019162360686,2725673610660276957241,1717052953,1629043281085,12501310289440686,65430057795638
18670182,1717081915,86528194207794535,1762595036919987084850472874219335,28764199408698175,115292393490207975,5182361402799,2564918762616511990987,1760660788008115850162002684741674,26399620296105809983,2500520966555987126797852283222882,1213299555787664254396443975629868246394686,16169923009847,16178572450823,34,33,18715782,18703782,140131119014949392018,74289850139,70065559507474702336,37144925069,296942347029,36640601001368536920,297224562180,36572881934862494139,-0.0009495014440599192,0.001851619640657498,727225537843,431969136848,665168883761750439528,124032981002511163437,10,0,9,13,1328241875250866838777,0,1275376506127643575261,775089154230,11279488313070828,0,-23507730377012,107270336040376,5048613224740,2714201269323859131078,1717081914,1634845478263,12573050927041970,65430057795638
18672582,1717110984,86599688446789000,1764051387557761793443356620892691,28764199408698175,115363887729124129,5181293985961,2568629888216572801339,1745834593757249862656510273190656,22241207811495083051,2500996714569403513971777351092571,1213499629026389363157977310158215138601310,16175662850159,16184375472587,34,33,18715782,18703782,140131119014949392018,74289850139,70065559507474702336,37144925069,296957193776,36640601001368536920,297224562180,36572881934862494139,-0.0008995501651646309,0.001851619640657498,727225537843,431969136848,665168883761750439528,124032981002511163437,10,0,9,13,1328241875250866838777,0,1275376506127643575261,775089154230,11279488313070828,0,-23507730377012,107270336040376,5048613224740,2717383659200378146775,1717110982,1640665188401,12644545166036435,65430057795638
18674982,1717139996,87680506801453942,1745949241941615019001552035525502,29047105340930292,116727612014527442,5296897522807,2572323770272049995853,1748833843807714776835806086866033,22060932137661214215,2501157325667220134886214331184684,1213584313145512533101586738781470673913046,16181543429159,16190184854603,35,33,18722982,18703782,149119182949885791583,74289850139,74559591474942902272,37144925069,286443663496,36677258095037997738,286443663496,36572881934862494139,0.0,0.0028539222137702325,701213479421,431969136848,708049106875761108406,124032981002511163437,11,0,9,13,1468372994265816230795,0,1275376506127643575261,775089154230,12566728135125300,0,-23507730377012,107270336040376,5111972649440,2764295451472257694901,1717139995,1646474351872,12717662891408469,68601732188435
18677382,1717169040,87753097639404756,1747394716233627536042631581910869,29047105340930292,116800202852398744,5295807162124,2576054408463047808923,1746391780180940717239130678040401,22676289036428226972,2501377284351079431611239480608217,1213685924154492354867813063370281707186127,16187340138275,16195981530563,35,33,18722982,18703782,149119182949885791583,74289850139,74559591474942902272,37144925069,286415021993,36677258095037997738,286443663496,36572881934862494139,-9.999000379490308e-05,0.0028539222137702325,701213479421,431969136848,708049106875761108406,124032981002511163437,11,0,9,13,1468372994265816230795,0,1275376506127643575261,775089154230,12566728135125300,0,-23507730377012,107270336040376,5111972649440,2767496141190748965404,1717169039,1652283738824,12790253729359283,68601732188435
18679782,1717198026,87825758185713328,1748841578602178663565551023019062,29047105340930292,116872863398627728,5294717559411,2579791281730330295052,1760705899997999459723588593147955,25828937834075376883,2501668754776753384132796774116767,1213859851043114790196976962460096844795969,16193086884275,16201788361139,35,33,18722982,18703782,149119182949885791583,74289850139,74559591474942902272,37144925069,286357747580,36684593913429586288,286443663496,36572881934862494139,-0.0002999400124666929,0.0030545030267523643,701213479421,431969136848,708049106875761108406,124032981002511163437,11,0,9,13,1468372994265816230795,0,1275376506127643575261,775089154230,12566728135125300,0,-23507730377012,107270336040376,5111972649440,2770702557080564792684,1717198023,1658081617376,12862914275667855,68601732188435
18682182,1717227047,87898830573755547,1762130323643763450777666109481130,29047105340930292,116945935786589907,5258073981000,2601019298400926989908,1755563086420041997618488700118753,23044753261526186312,2501834631359221655560986811691491,1213930470788270420920789682549158583211808,16198939857851,16207586520971,35,33,18722982,18703782,149119182949885791583,74289850139,74559591474942902272,37144925069,286400702316,36680925820847501538,286443663496,36572881934862494139,-0.0001499812545184831,0.0029542076059916322,701213479421,431969136848,708049106875761108406,124032981002511163437,11,0,9,13,1468372994265816230795,0,1275376506127643575261,775089154230,12566728135125300,0,-23507730377012,107270336040376,5085252869037,2787058574161874465245,1717227046,1663887762045,12935986663710074,68601732188435
18684582,1717256020,87971859245424947,1757046536651745859548607192744607,29047105340930292,117018964458179316,5276580523024,2595134857340656233357,1751677604742177754265170933860289,23116393320445198247,2501996561397720334802701479394777,1214001694745028107964061963114438461837789,16204747639499,16213393745291,35,33,18722982,18703782,149119182949885791583,74289850139,74559591474942902272,37144925069,286286170670,36695600392178117161,286443663496,36572881934862494139,-0.0005498212949723857,0.0033554494702985327,701213479421,431969136848,708049106875761108406,124032981002511163437,11,0,9,13,1468372994265816230795,0,1275376506127643575261,775089154230,12566728135125300,0,-23507730377012,107270336040376,5099980658125,2783037981651047933937,1717256019,1669688307627,13009015335379474,68601732188435
18686982,1717285041,88044946747367748,1753153217549154441333194340105017,29047105340930292,117092051960042061,5291601457850,2591001748983154713744,1752292583780783087638439979972655,23077122473449484404,2502177621766530012351145274221452,1214091925068921685685492234289505451493501,16210567041587,16219212530579,35,33,18722982,18703782,149119182949885791583,74289850139,74559591474942902272,37144925069,286228922023,36702939879212556706,286443663496,36572881934862494139,-0.0007496813522740453,0.003556130593747042,701213479421,431969136848,708049106875761108406,124032981002511163437,11,0,9,13,1468372994265816230795,0,1275376506127643575261,775089154230,12566728135125300,0,-23507730377012,107270336040376,5112092890451,2780332265348988836521,1717285040,1675496779847,13082102837322275,68601732188435
18689382,1717314121,88117985308886232,1754607563242595618686961586871699,29047105340930292,117165090521480543,5290513404421,2594768671303975477458,1731594701179065477581701885150994,22249268924368829022,2502490111703336076390337469812878,1214198312860726659611293852856244366506699,16216374165203,16225015176011,35,33,18722982,18703782,149119182949885791583,74289850139,74559591474942902272,37144925069,286214611650,36704774980330136275,286443663496,36572881934862494139,-0.0007996401219160232,0.003606307145894272,701213479421,431969136848,708049106875761108406,124032981002511163437,11,0,9,13,1468372994265816230795,0,1275376506127643575261,775089154230,12566728135125300,0,-23507730377012,107270336040376,5112092890451,2783565986710807200072,1717314120,1681315752236,13155141398840759,68601732188435
18691782,1717343143,88191719937247645,1733133322039497058666046550869061,29047105340930292,117238825149761191,5359435753630,2564624851260821233108,1733516002661391908826507362169897,23656343982472867216,2502731834886882150751619754450527,1214317747360396787791260348982957917172906,16222112859227,16230813946991,35,33,18722982,18703782,149119182949885791583,74289850139,74559591474942902272,37144925069,285971444749,36734149079707119230,286443663496,36572881934862494139,-0.001648557141172735,0.004409473257585894,701213479421,431969136848,708049106875761108406,124032981002511163437,11,0,9,13,1468372994265816230795,0,1275376506127643575261,775089154230,12566728135125300,0,-23507730377012,107270336040376,5164763932494,2761295182069401394677,1717343141,1687123411576,13228876027202172,68601732188435
18694182,1717372163,88264982596520297,1734573071214782525095545117527001,29047105340930292,117312087808953595,5358333593468,2568359305376531240719,1731682808904774211041673278016100,22260241927047206243,2503006482308671025251666245099780,1214445192710844288470786641545144352202353,16227972128183,16236606357815,35,33,18722982,18703782,149119182949885791583,74289850139,74559591474942902272,37144925069,285899964397,36745170426492237906,286443663496,36572881934862494139,-0.0018981013312154849,0.004710826232851906,701213479421,431969136848,708049106875761108406,124032981002511163437,11,0,9,13,1468372994265816230795,0,1275376506127643575261,775089154230,12566728135125300,0,-23507730377012,107270336040376,5164763932494,2764501786689328850548,1717372162,1692923932332,13302138686474824,68601732188435
